run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,699296:1:SHEL,complete,1,"{""symbol"": ""SHEL"", ""market_id"": ""699296"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.020555097883780397, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.019462624479610995, ""predicted_target_price"": 74.65525141291025, ""realized_move_at_entry"": -0.0010924734041694029, ""classification_probability"": 0.506386036033897, ""price_confirmation_momentum"": -0.024259449722382476, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.20974972527954291, ""active_volume_hours"": 21, ""pre_entry_volume_usdc"": 778.785287, ""largest_hour_volume_usdc"": 163.35, ""median_active_hour_volume_usdc"": 23.0616, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:44.156937+00:00,2026-06-23 16:15:44.397126+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,699296:1:SLB,complete,1,"{""symbol"": ""SLB"", ""market_id"": ""699296"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06668691366027749, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.05452889643437311, ""predicted_target_price"": 38.1633993137849, ""realized_move_at_entry"": -0.012158017225904372, ""classification_probability"": 0.6280742377134159, ""price_confirmation_momentum"": -0.01778379547878517, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.20974972527954291, ""active_volume_hours"": 21, ""pre_entry_volume_usdc"": 778.785287, ""largest_hour_volume_usdc"": 163.35, ""median_active_hour_volume_usdc"": 23.0616, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:44.407027+00:00,2026-06-23 16:15:44.633073+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,699296:1:TUR,complete,1,"{""symbol"": ""TUR"", ""market_id"": ""699296"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:44.639016+00:00,2026-06-23 16:15:44.649091+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,699296:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""699296"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07431119336479663, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.07099224175144947, ""predicted_target_price"": 74.21976562178439, ""realized_move_at_entry"": -0.0033189516133471653, ""classification_probability"": 0.6950156914967662, ""price_confirmation_momentum"": -0.025059817117942695, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.20974972527954291, ""active_volume_hours"": 21, ""pre_entry_volume_usdc"": 778.785287, ""largest_hour_volume_usdc"": 163.35, ""median_active_hour_volume_usdc"": 23.0616, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:44.657271+00:00,2026-06-23 16:15:44.861133+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,699296:1:XOM,complete,1,"{""symbol"": ""XOM"", ""market_id"": ""699296"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2025-11-26 14:30:00+00:00"", ""trade_id"": ""9a138231-3901-4e34-b8d1-08325dd31b87"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.04227589826203207, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.6, ""predicted_peak_percent"": 0.028824164691512305, ""predicted_target_price"": 119.31273963516357, ""realized_move_at_entry"": -0.013451733570519764, ""classification_probability"": 0.5662705843098776, ""price_confirmation_momentum"": 0.0073012124281011115, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.20974972527954291, ""active_volume_hours"": 21, ""pre_entry_volume_usdc"": 778.785287, ""largest_hour_volume_usdc"": 163.35, ""median_active_hour_volume_usdc"": 23.0616, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:44.867077+00:00,2026-06-23 16:15:45.413098+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:AAP,complete,1,"{""symbol"": ""AAP"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.099290+00:00,2026-06-23 16:15:53.107129+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:AZO,complete,1,"{""symbol"": ""AZO"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.03277672289527418, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.033874276160904174, ""predicted_target_price"": 3820.380009027224, ""realized_move_at_entry"": -0.0010975532656299913, ""classification_probability"": 0.2739600912203848, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.19969677730186988, ""active_volume_hours"": 30, ""pre_entry_volume_usdc"": 1522.107688, ""largest_hour_volume_usdc"": 303.96000000000004, ""median_active_hour_volume_usdc"": 20.506500000000003, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:53.113372+00:00,2026-06-23 16:15:53.319093+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:GPC,complete,1,"{""symbol"": ""GPC"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.327090+00:00,2026-06-23 16:15:53.335289+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:KMX,complete,1,"{""symbol"": ""KMX"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.343238+00:00,2026-06-23 16:15:53.351342+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:MNRO,complete,1,"{""symbol"": ""MNRO"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.357136+00:00,2026-06-23 16:15:53.365389+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:ORLY,complete,1,"{""symbol"": ""ORLY"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.371173+00:00,2026-06-23 16:15:53.391534+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701950:1:XLY,complete,1,"{""symbol"": ""XLY"", ""market_id"": ""701950"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.397785+00:00,2026-06-23 16:15:53.406786+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701955:1:CASY,complete,1,"{""symbol"": ""CASY"", ""market_id"": ""701955"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.03572373530805202, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.01020911822980113, ""predicted_target_price"": 546.3109668505165, ""realized_move_at_entry"": 0.04593285353785315, ""classification_probability"": 0.6585041205697542, ""price_confirmation_momentum"": 0.07571719557839995, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.7840852338937905, ""active_volume_hours"": 3, ""pre_entry_volume_usdc"": 300.35, ""largest_hour_volume_usdc"": 235.5, ""median_active_hour_volume_usdc"": 54.25000000000001, ""latest_completed_hour_volume_usdc"": 54.25000000000001}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:45.449755+00:00,2026-06-23 16:15:45.661209+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701955:1:COST,complete,1,"{""symbol"": ""COST"", ""market_id"": ""701955"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:45.667161+00:00,2026-06-23 16:15:45.673064+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701955:1:DK,complete,1,"{""symbol"": ""DK"", ""market_id"": ""701955"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:45.688958+00:00,2026-06-23 16:15:45.697068+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701955:1:MUSA,complete,1,"{""symbol"": ""MUSA"", ""market_id"": ""701955"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:45.703122+00:00,2026-06-23 16:15:45.711268+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701955:1:WMT,complete,1,"{""symbol"": ""WMT"", ""market_id"": ""701955"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:45.717465+00:00,2026-06-23 16:15:45.725692+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701955:1:XLP,complete,1,"{""symbol"": ""XLP"", ""market_id"": ""701955"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:45.733198+00:00,2026-06-23 16:15:45.739089+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:CHWY,complete,1,"{""symbol"": ""CHWY"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.02168748299558973, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.02256423907168212, ""predicted_target_price"": 33.447852932125926, ""realized_move_at_entry"": -0.0008767560760923887, ""classification_probability"": 0.4183316841780858, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.3017858386016007, ""active_volume_hours"": 13, ""pre_entry_volume_usdc"": 349.254294, ""largest_hour_volume_usdc"": 105.4, ""median_active_hour_volume_usdc"": 18.799999999999997, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:52.751653+00:00,2026-06-23 16:15:52.947207+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:ELAN,complete,1,"{""symbol"": ""ELAN"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:52.953362+00:00,2026-06-23 16:15:52.959296+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:FRPT,complete,1,"{""symbol"": ""FRPT"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:52.967162+00:00,2026-06-23 16:15:52.975165+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:PETS,complete,1,"{""symbol"": ""PETS"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:52.981188+00:00,2026-06-23 16:15:52.987198+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:TGT,complete,1,"{""symbol"": ""TGT"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.004118+00:00,2026-06-23 16:15:53.009366+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:WMT,complete,1,"{""symbol"": ""WMT"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.019302+00:00,2026-06-23 16:15:53.035494+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:WOOF,complete,1,"{""symbol"": ""WOOF"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.044063+00:00,2026-06-23 16:15:53.073667+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701960:1:XLY,complete,1,"{""symbol"": ""XLY"", ""market_id"": ""701960"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:53.081431+00:00,2026-06-23 16:15:53.089426+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:ADBE,complete,1,"{""symbol"": ""ADBE"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.011206816061895924, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.008194793536356475, ""predicted_target_price"": 321.3419376202017, ""realized_move_at_entry"": -0.0030120225255394484, ""classification_probability"": 0.5716665657792404, ""price_confirmation_momentum"": -0.04956014556343036, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 9.999998, ""largest_hour_volume_usdc"": 9.999998, ""median_active_hour_volume_usdc"": 9.999998, ""latest_completed_hour_volume_usdc"": 9.999998}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 16:15:41.806886+00:00,2026-06-23 16:15:41.997307+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:CRM,complete,1,"{""symbol"": ""CRM"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.003498+00:00,2026-06-23 16:15:42.008863+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:IGV,complete,1,"{""symbol"": ""IGV"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.016967+00:00,2026-06-23 16:15:42.022974+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:INTU,complete,1,"{""symbol"": ""INTU"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.030960+00:00,2026-06-23 16:15:42.036835+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:MSFT,complete,1,"{""symbol"": ""MSFT"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.042855+00:00,2026-06-23 16:15:42.050826+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:NOW,complete,1,"{""symbol"": ""NOW"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.056981+00:00,2026-06-23 16:15:42.075141+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:ORCL,complete,1,"{""symbol"": ""ORCL"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.082910+00:00,2026-06-23 16:15:42.088808+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701961:1:SAP,complete,1,"{""symbol"": ""SAP"", ""market_id"": ""701961"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.097010+00:00,2026-06-23 16:15:42.104796+00:00
1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,simulation,701985:1:CAG,complete,1,"{""symbol"": ""CAG"", ""market_id"": ""701985"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 16:15:42.441083+00:00,2026-06-23 16:15:42.449413+00:00
