run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326458:1:LLY,complete,1,"{""symbol"": ""LLY"", ""market_id"": ""1326458"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:36.730119+00:00,2026-06-23 21:46:36.735888+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326458:1:MRNA,complete,1,"{""symbol"": ""MRNA"", ""market_id"": ""1326458"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-04 14:30:00+00:00"", ""trade_id"": ""a9b59f18-5015-41f9-91b0-15434b7446d2"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.007471781853775374, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.725, ""predicted_peak_percent"": 0.008411873892425793, ""predicted_target_price"": 42.90792446476551, ""realized_move_at_entry"": 0.0009400920386504197, ""classification_probability"": 0.5543776424364956, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:46:36.743985+00:00,2026-06-23 21:46:37.060130+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326458:1:NVAX,complete,1,"{""symbol"": ""NVAX"", ""market_id"": ""1326458"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.065936+00:00,2026-06-23 21:46:37.073824+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326458:1:NVO,complete,1,"{""symbol"": ""NVO"", ""market_id"": ""1326458"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.079840+00:00,2026-06-23 21:46:37.092011+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326458:1:PFE,complete,1,"{""symbol"": ""PFE"", ""market_id"": ""1326458"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.116878+00:00,2026-06-23 21:46:37.125750+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326458:1:XBI,complete,1,"{""symbol"": ""XBI"", ""market_id"": ""1326458"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.132261+00:00,2026-06-23 21:46:37.139855+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:A,complete,1,"{""symbol"": ""A"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.145766+00:00,2026-06-23 21:46:37.153735+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:DGX,complete,1,"{""symbol"": ""DGX"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.163082+00:00,2026-06-23 21:46:37.171671+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:IHI,complete,1,"{""symbol"": ""IHI"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.179624+00:00,2026-06-23 21:46:37.185908+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:ILMN,complete,1,"{""symbol"": ""ILMN"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.191750+00:00,2026-06-23 21:46:37.197745+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:LH,complete,1,"{""symbol"": ""LH"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.004248002371296264, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.007554144732029124, ""predicted_target_price"": 272.3318183890916, ""realized_move_at_entry"": 0.011802147103325389, ""classification_probability"": 0.5496635635161724, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:46:37.203613+00:00,2026-06-23 21:46:37.401963+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:TMO,complete,1,"{""symbol"": ""TMO"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.408215+00:00,2026-06-23 21:46:37.424199+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326501:1:XLV,complete,1,"{""symbol"": ""XLV"", ""market_id"": ""1326501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.442170+00:00,2026-06-23 21:46:37.450604+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:AMLP,complete,1,"{""symbol"": ""AMLP"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.499111+00:00,2026-06-23 21:46:37.510693+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:EPD,complete,1,"{""symbol"": ""EPD"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.517838+00:00,2026-06-23 21:46:37.525786+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:ET,complete,1,"{""symbol"": ""ET"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.532193+00:00,2026-06-23 21:46:37.537804+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:MPLX,complete,1,"{""symbol"": ""MPLX"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.544578+00:00,2026-06-23 21:46:37.551821+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:PAA,complete,1,"{""symbol"": ""PAA"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.565559+00:00,2026-06-23 21:46:37.572288+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:SUN,complete,1,"{""symbol"": ""SUN"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""probability_not_above_threshold_at_entry"", ""entry_at"": ""2026-02-04 14:30:00+00:00"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.048195517065876534, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.395, ""predicted_peak_percent"": -0.02939714138171733, ""predicted_target_price"": 55.24671293532573, ""realized_move_at_entry"": 0.018798375684159208, ""classification_probability"": 0.3496301577920921, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:46:37.580437+00:00,2026-06-23 21:46:37.714787+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:VDE,complete,1,"{""symbol"": ""VDE"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.725983+00:00,2026-06-23 21:46:37.735324+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326546:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""1326546"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.759246+00:00,2026-06-23 21:46:37.765731+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:BALY,complete,1,"{""symbol"": ""BALY"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.772040+00:00,2026-06-23 21:46:37.777661+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:BYD,complete,1,"{""symbol"": ""BYD"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.783633+00:00,2026-06-23 21:46:37.789771+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:CHDN,complete,1,"{""symbol"": ""CHDN"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.795775+00:00,2026-06-23 21:46:37.801769+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:CZR,complete,1,"{""symbol"": ""CZR"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""remaining_predicted_gap_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.014505414809000125, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.0177917684474619, ""predicted_target_price"": 20.95633266763594, ""realized_move_at_entry"": 0.032297183256462025, ""classification_probability"": 0.6047280111132497, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 29.99, ""largest_hour_volume_usdc"": 29.99, ""median_active_hour_volume_usdc"": 29.99, ""latest_completed_hour_volume_usdc"": 29.99}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:46:37.814454+00:00,2026-06-23 21:46:37.974043+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:LVS,complete,1,"{""symbol"": ""LVS"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:37.984947+00:00,2026-06-23 21:46:37.994143+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:MGM,complete,1,"{""symbol"": ""MGM"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.012415+00:00,2026-06-23 21:46:38.017870+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:PENN,complete,1,"{""symbol"": ""PENN"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.023837+00:00,2026-06-23 21:46:38.031425+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326547:1:WYNN,complete,1,"{""symbol"": ""WYNN"", ""market_id"": ""1326547"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.035676+00:00,2026-06-23 21:46:38.044089+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326576:1:EVH,complete,1,"{""symbol"": ""EVH"", ""market_id"": ""1326576"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.050732+00:00,2026-06-23 21:46:38.064900+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326576:1:HQY,complete,1,"{""symbol"": ""HQY"", ""market_id"": ""1326576"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.087045+00:00,2026-06-23 21:46:38.092021+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326576:1:PHR,complete,1,"{""symbol"": ""PHR"", ""market_id"": ""1326576"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.099889+00:00,2026-06-23 21:46:38.106803+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326576:1:TDOC,complete,1,"{""symbol"": ""TDOC"", ""market_id"": ""1326576"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:38.114039+00:00,2026-06-23 21:46:38.137883+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1326576:1:WAY,complete,1,"{""symbol"": ""WAY"", ""market_id"": ""1326576"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-04 14:30:00+00:00"", ""trade_id"": ""dc61cd2c-7daf-41b5-bc71-e1ed4ea6028f"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.09797724187632909, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.76, ""predicted_peak_percent"": 0.01784049229541332, ""predicted_target_price"": 26.79974008448317, ""realized_move_at_entry"": -0.08013674958091577, ""classification_probability"": 0.5639819855868706, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:46:38.146878+00:00,2026-06-23 21:46:38.441826+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1339362:1:ETH,complete,1,"{""symbol"": ""ETH"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:43.595626+00:00,2026-06-23 21:46:43.613993+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1339362:1:HD,complete,1,"{""symbol"": ""HD"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:43.619693+00:00,2026-06-23 21:46:43.627982+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1339362:1:LOW,complete,1,"{""symbol"": ""LOW"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:46:43.633912+00:00,2026-06-23 21:46:43.643840+00:00
a274324e-2d9f-4b45-9dc2-96362bc1b4d1,simulation,1339362:1:LZB,complete,1,"{""symbol"": ""LZB"", ""market_id"": ""1339362"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-02-05 14:30:00+00:00"", ""trade_id"": ""435d2660-7133-4854-a308-a82df989aeee"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.011922220210172356, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.755, ""predicted_peak_percent"": 0.015802239001454103, ""predicted_target_price"": 39.27091440479709, ""realized_move_at_entry"": 0.0038800187912817474, ""classification_probability"": 0.6183445961935125, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.0, ""largest_hour_volume_usdc"": 1.0, ""median_active_hour_volume_usdc"": 1.0, ""latest_completed_hour_volume_usdc"": 1.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:46:43.650182+00:00,2026-06-23 21:46:43.961868+00:00
