run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508496:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""508496"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 0, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": false, ""reason"": ""probability_not_above_threshold_at_entry"", ""entry_at"": ""2024-10-01 13:30:00+00:00"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.415, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 10.449984999999998, ""largest_hour_volume_usdc"": 10.449984999999998, ""median_active_hour_volume_usdc"": 10.449984999999998, ""latest_completed_hour_volume_usdc"": 10.449984999999998}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:11.626450+00:00,2026-06-23 17:00:11.664526+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:CSX,complete,1,"{""symbol"": ""CSX"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.166417+00:00,2026-06-23 17:00:14.178243+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:DAC,complete,1,"{""symbol"": ""DAC"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.186181+00:00,2026-06-23 17:00:14.194209+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:EGLE,complete,1,"{""symbol"": ""EGLE"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.202258+00:00,2026-06-23 17:00:14.211415+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:GSL,complete,1,"{""symbol"": ""GSL"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.216174+00:00,2026-06-23 17:00:14.224279+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:KEX,complete,1,"{""symbol"": ""KEX"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.236082+00:00,2026-06-23 17:00:14.244185+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:MATX,complete,1,"{""symbol"": ""MATX"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.252354+00:00,2026-06-23 17:00:14.260340+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:NSC,complete,1,"{""symbol"": ""NSC"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.266440+00:00,2026-06-23 17:00:14.272352+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:SBLK,complete,1,"{""symbol"": ""SBLK"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.280202+00:00,2026-06-23 17:00:14.288431+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:UNP,complete,1,"{""symbol"": ""UNP"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.296564+00:00,2026-06-23 17:00:14.308366+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508501:1:ZIM,complete,1,"{""symbol"": ""ZIM"", ""market_id"": ""508501"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.322324+00:00,2026-06-23 17:00:14.328378+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:CSX,complete,1,"{""symbol"": ""CSX"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.006378+00:00,2026-06-23 17:00:14.014367+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:DAC,complete,1,"{""symbol"": ""DAC"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.020269+00:00,2026-06-23 17:00:14.026424+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:EGLE,complete,1,"{""symbol"": ""EGLE"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.034462+00:00,2026-06-23 17:00:14.042308+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:GSL,complete,1,"{""symbol"": ""GSL"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.052425+00:00,2026-06-23 17:00:14.060414+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:KEX,complete,1,"{""symbol"": ""KEX"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.068297+00:00,2026-06-23 17:00:14.077041+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:MATX,complete,1,"{""symbol"": ""MATX"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.084448+00:00,2026-06-23 17:00:14.090371+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:NSC,complete,1,"{""symbol"": ""NSC"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.098732+00:00,2026-06-23 17:00:14.107393+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:SBLK,complete,1,"{""symbol"": ""SBLK"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.125938+00:00,2026-06-23 17:00:14.132811+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:UNP,complete,1,"{""symbol"": ""UNP"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.138668+00:00,2026-06-23 17:00:14.146421+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508507:1:ZIM,complete,1,"{""symbol"": ""ZIM"", ""market_id"": ""508507"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.152428+00:00,2026-06-23 17:00:14.158385+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:CSX,complete,1,"{""symbol"": ""CSX"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.840473+00:00,2026-06-23 17:00:13.848208+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:DAC,complete,1,"{""symbol"": ""DAC"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.854227+00:00,2026-06-23 17:00:13.862072+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:EGLE,complete,1,"{""symbol"": ""EGLE"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.872727+00:00,2026-06-23 17:00:13.890165+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:GSL,complete,1,"{""symbol"": ""GSL"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.896164+00:00,2026-06-23 17:00:13.904253+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:KEX,complete,1,"{""symbol"": ""KEX"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.911157+00:00,2026-06-23 17:00:13.918280+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:MATX,complete,1,"{""symbol"": ""MATX"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.926337+00:00,2026-06-23 17:00:13.936434+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:NSC,complete,1,"{""symbol"": ""NSC"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.942297+00:00,2026-06-23 17:00:13.950397+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:SBLK,complete,1,"{""symbol"": ""SBLK"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.958345+00:00,2026-06-23 17:00:13.966433+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:UNP,complete,1,"{""symbol"": ""UNP"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.974349+00:00,2026-06-23 17:00:13.982334+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508508:1:ZIM,complete,1,"{""symbol"": ""ZIM"", ""market_id"": ""508508"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:13.990392+00:00,2026-06-23 17:00:13.998339+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:BP,complete,1,"{""symbol"": ""BP"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""69ad066e-72a3-481c-93cd-05faa8238fb1"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:14.337540+00:00,2026-06-23 17:00:14.637160+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:CVX,complete,1,"{""symbol"": ""CVX"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""4a8431dc-05f4-4c80-be39-c656ec52676c"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:14.646312+00:00,2026-06-23 17:00:14.979243+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:EIS,complete,1,"{""symbol"": ""EIS"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit military-escalation Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 17:00:14.986466+00:00,2026-06-23 17:00:14.994566+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:OIH,complete,1,"{""symbol"": ""OIH"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""904c231d-fe96-4ea9-94a5-edc343b657af"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:15.002458+00:00,2026-06-23 17:00:15.298673+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:SHEL,complete,1,"{""symbol"": ""SHEL"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""a51f5018-5363-47c3-9bba-9412f649c3e2"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:15.308289+00:00,2026-06-23 17:00:15.606350+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:USO,complete,1,"{""symbol"": ""USO"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""8abbe01c-74cd-4e35-8aa5-9ca166878572"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:15.616534+00:00,2026-06-23 17:00:16.102228+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:XLE,complete,1,"{""symbol"": ""XLE"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""de35bea1-af0e-4f87-85cf-a26d951204b0"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:16.108261+00:00,2026-06-23 17:00:16.458677+00:00
8d2b566d-04ab-41c7-98ed-330ee455451c,simulation,508672:1:XOP,complete,1,"{""symbol"": ""XOP"", ""market_id"": ""508672"", ""pass_number"": 1}","{""model_status"": ""insufficient_history"", ""trades_opened"": 1, ""semantic_group"": ""military_escalation+energy_beneficiary"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2024-10-03 13:30:00+00:00"", ""trade_id"": ""7da76b60-4b96-4a6e-8545-be469ea5d852"", ""direction"": ""long"", ""portfolio"": ""fallback_long"", ""strategy_branch"": ""fallback_long"", ""probability_at_entry"": 0.575, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 17:00:16.466415+00:00,2026-06-23 17:00:16.778469+00:00
