observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
705efc36-91ce-4142-87bf-4ac928e7f2f8,29e46597-b51c-4eac-8edb-5ab78ff76e82,410685,2062061,1,2026-04-24 14:00:00+00:00,2026-05-07 21:00:00+00:00,NET,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.03981743011180283, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.06190104511440131, ""sector_one_month_trend"": 0.14461992893203268, ""polymarket_pre_entry_volume_log"": 2.079072723674836, ""polymarket_crossing_latency_days"": 0.8143808842824075, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 13.291666666666666}","{""maximum_change"": 0.25263418802400905, ""minimum_change"": -0.00014633550876519408, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 113, ""event_open_price"": 205.0, ""terminal_close_at"": ""2026-05-07 13:30:00+00:00"", ""anchor_close_price"": 205.0, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""NET"", ""resolution"": ""1d""}, ""terminal_close_price"": 256.7900085449219, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLK"": 0.09692396919673074}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2426700.0}",1,0.25263418802400905,True,,2026-06-22 16:53:55.985948+00:00
1d98078c-db08-418a-9a48-9046f7d926f2,29e46597-b51c-4eac-8edb-5ab78ff76e82,401605,2039909,1,2026-04-24 15:00:00+00:00,2026-05-01 13:00:00+00:00,PIPR,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.03358748329196026, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.05441439975131379, ""sector_one_month_trend"": 0.051136374192086054, ""polymarket_pre_entry_volume_log"": 2.0267591250137973, ""polymarket_crossing_latency_days"": 3.461672742847222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 6.916666666666667}","{""maximum_change"": 0.002961974707748505, ""minimum_change"": -0.015948980922167677, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 87.77999877929688, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 87.77999877929688, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""PIPR"", ""resolution"": ""1d""}, ""terminal_close_price"": 87.19999694824219, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLF"": 0.00915638786752404}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 572500.0}",-1,-0.015948980922167677,True,,2026-06-22 16:53:56.247330+00:00
ef05861f-fb56-4956-92f4-c4959ed7c7be,29e46597-b51c-4eac-8edb-5ab78ff76e82,401608,2039912,1,2026-04-24 15:00:00+00:00,2026-05-01 13:00:00+00:00,CL,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.059478673466244913, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.026964198862595934, ""sector_one_month_trend"": 0.029219611992945316, ""polymarket_pre_entry_volume_log"": 3.037155045566669, ""polymarket_crossing_latency_days"": 3.461590950648148, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.565, ""polymarket_probability_volatility"": 0.018306313317171106, ""polymarket_time_to_resolution_days"": 6.916666666666667}","{""maximum_change"": 0.023291888674267902, ""minimum_change"": 0.005375023192557116, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 83.72000122070312, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 83.72000122070312, ""current_probability"": 0.565, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""CL"", ""resolution"": ""1d""}, ""terminal_close_price"": 85.36000061035156, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLP"": 0.00035957351454452}, ""recent_probability_changes"": {""one_hour"": 0.019999999999999907, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 5358800.0}",1,0.023291888674267902,True,,2026-06-22 16:53:56.451488+00:00
a8c85f82-2dc2-4def-b148-0293915c35a2,29e46597-b51c-4eac-8edb-5ab78ff76e82,404743,2048141,1,2026-04-24 15:00:00+00:00,2026-05-05 21:00:00+00:00,AMD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.42570966264083343, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.29027208992471776, ""sector_one_month_trend"": 0.14461992893203268, ""polymarket_pre_entry_volume_log"": 1.784651265730525, ""polymarket_crossing_latency_days"": 2.594229929537037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.605, ""polymarket_probability_volatility"": 0.020150815450541922, ""polymarket_time_to_resolution_days"": 11.25}","{""maximum_change"": 0.1808208312339774, ""minimum_change"": 0.058559609829153425, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 111, ""event_open_price"": 305.3299865722656, ""terminal_close_at"": ""2026-05-05 13:30:00+00:00"", ""anchor_close_price"": 305.3299865722656, ""current_probability"": 0.605, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""AMD"", ""resolution"": ""1d""}, ""terminal_close_price"": 355.260009765625, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLK"": 0.09692396919673074}, ""recent_probability_changes"": {""one_hour"": 0.07999999999999996, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 45619700.0}",1,0.1808208312339774,True,,2026-06-22 16:53:56.697126+00:00
1a6354ff-97e7-478b-90bd-378954b816b9,29e46597-b51c-4eac-8edb-5ab78ff76e82,404746,2048144,1,2026-04-24 15:00:00+00:00,2026-05-05 13:00:00+00:00,PFE,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.07108435682249814, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.020205703561157362, ""sector_one_month_trend"": 0.010014588536969793, ""polymarket_pre_entry_volume_log"": 2.066229647707605, ""polymarket_crossing_latency_days"": 2.5941396051620367, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 10.916666666666666}","{""maximum_change"": 0.012373450422273446, ""minimum_change"": -0.015373072599896398, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 110, ""event_open_price"": 26.670000076293945, ""terminal_close_at"": ""2026-05-04 13:30:00+00:00"", ""anchor_close_price"": 26.670000076293945, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""PFE"", ""resolution"": ""1d""}, ""terminal_close_price"": 26.299999237060547, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLV"": -0.02069240139289963}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 38718400.0}",-1,-0.015373072599896398,True,,2026-06-22 16:53:57.079280+00:00
13c98099-9f09-42d0-960e-12462c6b558d,29e46597-b51c-4eac-8edb-5ab78ff76e82,410636,2062012,1,2026-04-24 15:00:00+00:00,2026-05-06 21:00:00+00:00,GT,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.19520547870639093, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.001416395485230093, ""sector_one_month_trend"": 0.07348648373602717, ""polymarket_pre_entry_volume_log"": 0.6891402635794672, ""polymarket_crossing_latency_days"": 0.8571820858333334, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 12.25}","{""maximum_change"": 0.035460991948418785, ""minimum_change"": -0.026950361997175265, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 7.050000190734863, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 7.050000190734863, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""GT"", ""resolution"": ""1d""}, ""terminal_close_price"": 7.300000190734863, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 7083700.0}",1,0.035460991948418785,True,,2026-06-22 16:53:57.301259+00:00
69c8568a-aa15-4d39-9e9b-d765f90d7de0,29e46597-b51c-4eac-8edb-5ab78ff76e82,410683,2062059,1,2026-04-24 15:00:00+00:00,2026-05-07 13:00:00+00:00,MCD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.010143003154105434, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.022678046488462278, ""sector_one_month_trend"": 0.07348648373602717, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.8561007495254629, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 12.916666666666666}","{""maximum_change"": -0.010478344099842385, ""minimum_change"": -0.06091955425956419, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 302.5299987792969, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 302.5299987792969, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""MCD"", ""resolution"": ""1d""}, ""terminal_close_price"": 284.1000061035156, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3064300.0}",-1,-0.06091955425956419,True,,2026-06-22 16:53:57.561501+00:00
b21bee1c-8486-4f3d-865c-c026ed6925c6,29e46597-b51c-4eac-8edb-5ab78ff76e82,410688,2062064,1,2026-04-24 15:00:00+00:00,2026-05-07 13:00:00+00:00,PZZA,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.04053004170596741, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.03940336543705936, ""sector_one_month_trend"": 0.07348648373602717, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.8559542581481482, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 12.916666666666666}","{""maximum_change"": 0.010831343692754958, ""minimum_change"": -0.08529654751823623, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 36.93000030517578, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 36.93000030517578, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""PZZA"", ""resolution"": ""1d""}, ""terminal_close_price"": 33.779998779296875, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 447400.0}",-1,-0.08529654751823623,True,,2026-06-22 16:53:57.869229+00:00
e234b0fb-f63d-4df0-8b0a-4dfa89e7d228,29e46597-b51c-4eac-8edb-5ab78ff76e82,410678,2062054,1,2026-04-24 16:00:00+00:00,2026-05-07 21:00:00+00:00,DKNG,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.35664536664820945, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.0035955021890361483, ""sector_one_month_trend"": 0.07348648373602717, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.8979027811226853, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.03894044201972236, ""polymarket_time_to_resolution_days"": 13.208333333333334}","{""maximum_change"": 0.137573262361955, ""minimum_change"": 0.03743797568108986, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 113, ""event_open_price"": 22.170000076293945, ""terminal_close_at"": ""2026-05-07 13:30:00+00:00"", ""anchor_close_price"": 22.170000076293945, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""DKNG"", ""resolution"": ""1d""}, ""terminal_close_price"": 25.219999313354492, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 8881300.0}",1,0.137573262361955,True,,2026-06-22 16:53:58.093199+00:00
f3627e54-1cb0-4123-bd11-753fb4922e72,29e46597-b51c-4eac-8edb-5ab78ff76e82,404752,2048150,1,2026-04-24 17:00:00+00:00,2026-05-05 13:00:00+00:00,KKR,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.20269848828710224, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.09490463626864343, ""sector_one_month_trend"": 0.051136374192086054, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 2.677306129699074, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.037960469305804136, ""polymarket_time_to_resolution_days"": 10.833333333333334}","{""maximum_change"": 0.026564314880517026, ""minimum_change"": -0.02282565632384781, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 110, ""event_open_price"": 101.63999938964844, ""terminal_close_at"": ""2026-05-04 13:30:00+00:00"", ""anchor_close_price"": 101.63999938964844, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""KKR"", ""resolution"": ""1d""}, ""terminal_close_price"": 103.33000183105469, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLF"": 0.00915638786752404}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 4779800.0}",1,0.026564314880517026,True,,2026-06-22 16:53:58.512270+00:00
0ab3b153-47a5-4728-9101-d1c9042f1508,29e46597-b51c-4eac-8edb-5ab78ff76e82,410631,2062007,1,2026-04-24 17:00:00+00:00,2026-05-05 13:00:00+00:00,DD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.15348253860316996, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.022142540649615183, ""sector_one_month_trend"": 0.06934985670674543, ""polymarket_pre_entry_volume_log"": 2.649007971738525, ""polymarket_crossing_latency_days"": 0.9406705999074074, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.71, ""polymarket_probability_volatility"": 0.04810289896553936, ""polymarket_time_to_resolution_days"": 10.833333333333334}","{""maximum_change"": 0.0069010071640132065, ""minimum_change"": -0.03773991891978823, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 110, ""event_open_price"": 46.369998931884766, ""terminal_close_at"": ""2026-05-04 13:30:00+00:00"", ""anchor_close_price"": 46.369998931884766, ""current_probability"": 0.71, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLB""], ""price_path_reference"": {""symbol"": ""DD"", ""resolution"": ""1d""}, ""terminal_close_price"": 45.40999984741211, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLB"": 0.0027095647243480236}, ""recent_probability_changes"": {""one_hour"": 0.20999999999999996, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2623000.0}",-1,-0.03773991891978823,True,,2026-06-22 16:53:58.737318+00:00
a1215ddb-56eb-4a35-8794-09b7a563fe71,29e46597-b51c-4eac-8edb-5ab78ff76e82,410676,2062052,1,2026-04-24 17:00:00+00:00,2026-05-07 21:00:00+00:00,DBX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.14028775991227838, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.07512371168163967, ""sector_one_month_trend"": 0.14461992893203268, ""polymarket_pre_entry_volume_log"": 2.15309271308741, ""polymarket_crossing_latency_days"": 0.9396276333333334, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.037960469305804136, ""polymarket_time_to_resolution_days"": 13.166666666666666}","{""maximum_change"": 0.06317992690305707, ""minimum_change"": 0.0004184196251653116, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 113, ""event_open_price"": 23.899999618530273, ""terminal_close_at"": ""2026-05-07 13:30:00+00:00"", ""anchor_close_price"": 23.899999618530273, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""DBX"", ""resolution"": ""1d""}, ""terminal_close_price"": 25.1299991607666, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLK"": 0.09692396919673074}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3649000.0}",1,0.06317992690305707,True,,2026-06-22 16:53:58.971653+00:00
e9bfc68f-b4c3-4675-a98d-b6de8ca4c50c,29e46597-b51c-4eac-8edb-5ab78ff76e82,410681,2062057,1,2026-04-24 17:00:00+00:00,2026-05-07 13:00:00+00:00,HTZ,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.1478599705492747, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.10197869996775366, ""sector_one_month_trend"": 0.0614024836842606, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.9394912777083334, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.037960469305804136, ""polymarket_time_to_resolution_days"": 12.833333333333334}","{""maximum_change"": 0.09830507022558521, ""minimum_change"": -0.052542362333679815, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 5.900000095367432, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 5.900000095367432, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""HTZ"", ""resolution"": ""1d""}, ""terminal_close_price"": 6.480000019073486, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLI"": 0.010918199989295108}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 16629500.0}",1,0.09830507022558521,True,,2026-06-22 16:53:59.303264+00:00
7c545788-a1c1-4230-b88b-a58f1629b054,29e46597-b51c-4eac-8edb-5ab78ff76e82,410692,2062068,1,2026-04-24 17:00:00+00:00,2026-05-07 13:00:00+00:00,WRBY,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.030747964240234626, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.07258827658303324, ""sector_one_month_trend"": 0.010014588536969793, ""polymarket_pre_entry_volume_log"": 2.040076818157559, ""polymarket_crossing_latency_days"": 0.9391760749421296, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.037960469305804136, ""polymarket_time_to_resolution_days"": 12.833333333333334}","{""maximum_change"": 0.03517368422661682, ""minimum_change"": -0.04407835313771602, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 22.459999084472656, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 22.459999084472656, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""WRBY"", ""resolution"": ""1d""}, ""terminal_close_price"": 22.030000686645508, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLV"": -0.02069240139289963}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2110500.0}",-1,-0.04407835313771602,True,,2026-06-22 16:53:59.605190+00:00
589d4229-5a9c-4844-9ee4-eba9c51840d0,29e46597-b51c-4eac-8edb-5ab78ff76e82,410697,2062073,1,2026-04-24 17:00:00+00:00,2026-05-07 21:00:00+00:00,RKLB,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.2127292987880134, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.2676056515136187, ""sector_one_month_trend"": 0.0614024836842606, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.9390328906597223, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.58, ""polymarket_probability_volatility"": 0.02762029844926721, ""polymarket_time_to_resolution_days"": 13.166666666666666}","{""maximum_change"": 0.0005910526319112819, ""minimum_change"": -0.08959813200674449, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 113, ""event_open_price"": 84.5999984741211, ""terminal_close_at"": ""2026-05-07 13:30:00+00:00"", ""anchor_close_price"": 84.5999984741211, ""current_probability"": 0.58, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""RKLB"", ""resolution"": ""1d""}, ""terminal_close_price"": 78.58000183105469, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLI"": 0.010918199989295108}, ""recent_probability_changes"": {""one_hour"": 0.16999999999999998, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 22664100.0}",-1,-0.08959813200674449,True,,2026-06-22 16:53:59.921219+00:00
6407e926-2eb8-468b-be06-6d8ec7619d07,29e46597-b51c-4eac-8edb-5ab78ff76e82,404739,2048137,1,2026-04-24 23:00:00+00:00,2026-04-30 21:00:00+00:00,ROKU,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.062033399294416425, ""spy_two_week_trend"": 0.05074615040432451, ""asset_two_week_trend"": 0.1244266599796231, ""sector_one_month_trend"": 0.036791083850494566, ""polymarket_pre_entry_volume_log"": 1.9386703189269787, ""polymarket_crossing_latency_days"": 2.9276699255092593, ""polymarket_probability_slope_24h"": 0.265, ""polymarket_probability_at_trigger"": 0.765, ""polymarket_probability_volatility"": 0.05186520991955976, ""polymarket_time_to_resolution_days"": 5.916666666666667}","{""maximum_change"": 0.0116298934533412, ""minimum_change"": -0.02551642432093626, ""anchor_close_at"": ""2026-04-24 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 115.22000122070312, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 115.22000122070312, ""current_probability"": 0.765, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLC""], ""price_path_reference"": {""symbol"": ""ROKU"", ""resolution"": ""1d""}, ""terminal_close_price"": 116.55999755859375, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": 0.05874476395183614, ""QQQ"": 0.08642217246079631, ""SPY"": 0.05074615040432451, ""TLT"": 0.0025436608409870054, ""XLC"": 0.013953523561807124}, ""recent_probability_changes"": {""one_hour"": 0.265, ""twenty_four_hours"": 0.265}, ""latest_completed_daily_volume"": 2236300.0}",1,0.0116298934533412,True,,2026-06-22 16:54:00.179850+00:00
