run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238100:1:XLC,complete,1,"{""symbol"": ""XLC"", ""market_id"": ""1238100"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:04.604593+00:00,2026-06-23 21:45:04.610530+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238101:1:CARZ,complete,1,"{""symbol"": ""CARZ"", ""market_id"": ""1238101"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:06.910031+00:00,2026-06-23 21:45:06.916546+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238101:1:F,complete,1,"{""symbol"": ""F"", ""market_id"": ""1238101"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:06.923454+00:00,2026-06-23 21:45:06.933171+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238101:1:GM,complete,1,"{""symbol"": ""GM"", ""market_id"": ""1238101"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:06.942677+00:00,2026-06-23 21:45:06.952067+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238101:1:HOG,complete,1,"{""symbol"": ""HOG"", ""market_id"": ""1238101"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.012653942316670101, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.01654877776653501, ""predicted_target_price"": 20.87991282600283, ""realized_move_at_entry"": 0.0038948354498649085, ""classification_probability"": 0.6166952755720942, ""price_confirmation_momentum"": -0.013448548674401817, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.8230459303296488, ""active_volume_hours"": 2, ""pre_entry_volume_usdc"": 12.149989000000001, ""largest_hour_volume_usdc"": 9.999999, ""median_active_hour_volume_usdc"": 6.074994500000001, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:45:06.962872+00:00,2026-06-23 21:45:07.166818+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238101:1:PII,complete,1,"{""symbol"": ""PII"", ""market_id"": ""1238101"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.172816+00:00,2026-06-23 21:45:07.179018+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238101:1:XLY,complete,1,"{""symbol"": ""XLY"", ""market_id"": ""1238101"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.184629+00:00,2026-06-23 21:45:07.199238+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:ABBV,complete,1,"{""symbol"": ""ABBV"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.479796+00:00,2026-06-23 21:45:01.486464+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:AMGN,complete,1,"{""symbol"": ""AMGN"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.494554+00:00,2026-06-23 21:45:01.502397+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:BMY,complete,1,"{""symbol"": ""BMY"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.508556+00:00,2026-06-23 21:45:01.517921+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:IHE,complete,1,"{""symbol"": ""IHE"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.526378+00:00,2026-06-23 21:45:01.534372+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:JNJ,complete,1,"{""symbol"": ""JNJ"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.541051+00:00,2026-06-23 21:45:01.551333+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:LLY,complete,1,"{""symbol"": ""LLY"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.012849316444417575, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.012849316444417575, ""predicted_target_price"": 1092.3782645538465, ""realized_move_at_entry"": 0.0, ""classification_probability"": 0.5731775577836625, ""price_confirmation_momentum"": -0.0011391344929382319, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:45:01.570237+00:00,2026-06-23 21:45:01.740385+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:MRK,complete,1,"{""symbol"": ""MRK"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.748249+00:00,2026-06-23 21:45:01.764608+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:NVO,complete,1,"{""symbol"": ""NVO"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.772521+00:00,2026-06-23 21:45:01.779332+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:PFE,complete,1,"{""symbol"": ""PFE"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.786390+00:00,2026-06-23 21:45:01.794664+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238102:1:XLV,complete,1,"{""symbol"": ""XLV"", ""market_id"": ""1238102"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.806134+00:00,2026-06-23 21:45:01.814613+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:CAR,complete,1,"{""symbol"": ""CAR"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.224174+00:00,2026-06-23 21:45:07.231080+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:HTZ,complete,1,"{""symbol"": ""HTZ"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.240285+00:00,2026-06-23 21:45:07.248880+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:IYT,complete,1,"{""symbol"": ""IYT"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.254690+00:00,2026-06-23 21:45:07.260656+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:ODFL,complete,1,"{""symbol"": ""ODFL"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.268617+00:00,2026-06-23 21:45:07.279358+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:R,complete,1,"{""symbol"": ""R"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.296613+00:00,2026-06-23 21:45:07.302620+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:SAIA,complete,1,"{""symbol"": ""SAIA"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.308604+00:00,2026-06-23 21:45:07.314791+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:UHAL,complete,1,"{""symbol"": ""UHAL"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.03346583462044187, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.02815486359142453, ""predicted_target_price"": 56.726599574125956, ""realized_move_at_entry"": 0.005310971029017342, ""classification_probability"": 0.3869978859041229, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.9999980000000002, ""largest_hour_volume_usdc"": 1.9999980000000002, ""median_active_hour_volume_usdc"": 1.9999980000000002, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:45:07.322971+00:00,2026-06-23 21:45:07.442739+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238115:1:XTN,complete,1,"{""symbol"": ""XTN"", ""market_id"": ""1238115"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:07.448757+00:00,2026-06-23 21:45:07.456617+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:ALB,complete,1,"{""symbol"": ""ALB"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.402742+00:00,2026-06-23 21:45:05.408544+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:F,complete,1,"{""symbol"": ""F"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.416533+00:00,2026-06-23 21:45:05.427481+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:GM,complete,1,"{""symbol"": ""GM"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.435042+00:00,2026-06-23 21:45:05.442926+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:LCID,complete,1,"{""symbol"": ""LCID"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.450848+00:00,2026-06-23 21:45:05.458759+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:LIT,complete,1,"{""symbol"": ""LIT"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.467472+00:00,2026-06-23 21:45:05.473363+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:NVDA,complete,1,"{""symbol"": ""NVDA"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.480505+00:00,2026-06-23 21:45:05.487222+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:ON,complete,1,"{""symbol"": ""ON"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.495071+00:00,2026-06-23 21:45:05.502699+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:RIVN,complete,1,"{""symbol"": ""RIVN"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.524714+00:00,2026-06-23 21:45:05.545220+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:TSLA,complete,1,"{""symbol"": ""TSLA"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.003280992685914492, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.011903283617799871, ""predicted_target_price"": 436.5755551545306, ""realized_move_at_entry"": 0.008622290931885379, ""classification_probability"": 0.5990346430509923, ""price_confirmation_momentum"": -0.05059082940147719, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:45:05.550813+00:00,2026-06-23 21:45:05.689456+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238170:1:TSLL,complete,1,"{""symbol"": ""TSLL"", ""market_id"": ""1238170"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:05.697925+00:00,2026-06-23 21:45:05.708745+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238190:1:AAPL,complete,1,"{""symbol"": ""AAPL"", ""market_id"": ""1238190"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.822747+00:00,2026-06-23 21:45:01.832920+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238190:1:AMZN,complete,1,"{""symbol"": ""AMZN"", ""market_id"": ""1238190"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:45:01.843149+00:00,2026-06-23 21:45:01.850487+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,1238190:1:GOOG,complete,1,"{""symbol"": ""GOOG"", ""market_id"": ""1238190"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 1, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": true, ""reason"": ""opened"", ""entry_at"": ""2026-01-22 14:30:00+00:00"", ""trade_id"": ""7751d0d6-490a-4495-b873-58c47171726b"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.009424050014575691, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""probability_at_entry"": 0.895, ""predicted_peak_percent"": 0.02734539016354476, ""predicted_target_price"": 337.35968423823977, ""realized_move_at_entry"": 0.017921340148969067, ""classification_probability"": 0.663992421110809, ""price_confirmation_momentum"": 0.0439676287603179, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:45:01.858341+00:00,2026-06-23 21:45:02.194468+00:00
